Date,High,Low,Open,Close,Volume,Adj Close,Signal
5/23/2011,33.95000076,33.59000015,33.79499817,33.74499893,13230200,24.22995949,wait or hold
5/24/2011,33.88999939,33.60499954,33.83000183,33.73500061,10881000,24.22278023,wait or hold
5/25/2011,33.75,33.40999985,33.63999939,33.45500183,13132000,24.02172661,wait or hold
5/26/2011,33.45500183,33.15000153,33.36999893,33.34999847,14872400,23.94633102,wait or hold
5/27/2011,33.57500076,33.24000168,33.43500137,33.25500107,9097400,23.87812805,wait or hold
5/31/2011,33.61999893,33.31999969,33.47000122,33.40499878,20294000,23.98581886,wait or hold
6/1/2011,33.59000015,33.29999924,33.29999924,33.38000107,14883000,23.96787643,wait or hold
6/2/2011,33.38000107,32.81000137,33.32500076,33.02000046,14264200,23.70938492,wait or hold
6/3/2011,32.91500092,32.60499954,32.63499832,32.76499939,12937800,23.52628708,buy
6/6/2011,32.88499832,32.68000031,32.75500107,32.70999908,10445400,23.48679733,buy
6/7/2011,32.85499954,32.59000015,32.75999832,32.59999847,11522000,23.40781021,buy
6/8/2011,32.76499939,32.53499985,32.61500168,32.70000076,11753000,23.47961426,buy
6/9/2011,33.15999985,32.63499832,32.72000122,32.94499969,13112000,23.65553665,buy
6/10/2011,32.90999985,32.61999893,32.84000015,32.69499969,14003200,23.47602081,buy
6/13/2011,32.625,32.39500046,32.54999924,32.56000137,19081600,23.72007179,buy
6/14/2011,32.91999817,32.65000153,32.70000076,32.80500031,14045000,23.89855576,buy
6/15/2011,32.75,32.31999969,32.70500183,32.48500061,16378400,23.66543388,buy
6/16/2011,32.88000107,32.40000153,32.48500061,32.74499893,15538800,23.85484123,buy
6/17/2011,33.11500168,32.81000137,32.93999863,32.81000137,21317400,23.90219688,buy
6/20/2011,33.06999969,32.68500137,32.68500137,32.91500092,11091800,23.97869301,buy
6/21/2011,33.14500046,32.88499832,33.05500031,33.13000107,14265000,24.13531876,buy
6/22/2011,33.40999985,33.05500031,33.14500046,33.20000076,15701200,24.18631363,buy
6/23/2011,32.98500061,32.21500015,32.96500015,32.49000168,26467800,23.66907692,buy
6/24/2011,32.68999863,32.36000061,32.53499985,32.46500015,32073800,23.65085793,buy
6/27/2011,32.72999954,32.42499924,32.42499924,32.60499954,14777600,23.75285339,buy
6/28/2011,33.04999924,32.67499924,32.75999832,33.01499939,12932400,24.05154228,buy
6/29/2011,33.41500092,33.09000015,33.09500122,33.35499954,17035400,24.2992363,wait or hold
6/30/2011,33.74499893,33.40999985,33.49000168,33.64500046,15594600,24.51049805,wait or hold
7/1/2011,34.04499817,33.50999832,33.50999832,34.04499817,16487000,24.80190277,wait or hold
7/5/2011,34.39500046,34.04000092,34.04000092,34.15000153,14801200,24.87839317,wait or hold
7/6/2011,34.375,34.14500046,34.15499878,34.26499939,11486000,24.96216583,wait or hold
7/7/2011,34.44499969,34.29000092,34.40999985,34.375,12423400,25.0423069,wait or hold
7/8/2011,34.34000015,34.06000137,34.17499924,34.34000015,12671600,25.01680374,wait or hold
7/11/2011,34.13999939,33.85499954,33.875,34.04999924,14152400,24.80553818,wait or hold
7/12/2011,34.22000122,33.86500168,33.98500061,33.92499924,13343400,24.71448517,wait or hold
7/13/2011,34.21500015,33.88499832,34.08499908,34.02999878,14688000,24.79096985,wait or hold
7/14/2011,34.16500092,33.68500137,33.98500061,33.83499908,15011200,24.64891434,wait or hold
7/15/2011,33.93500137,33.63999939,33.92499924,33.76499939,17491600,24.59792328,wait or hold
7/18/2011,33.71500015,33.29499817,33.63000107,33.56000137,14792000,24.4485817,wait or hold
7/19/2011,34.88999939,33.76499939,33.84999847,34.65999985,37415400,25.24993324,wait or hold
7/20/2011,34.66999817,34.40000153,34.625,34.43500137,15833800,25.0860157,wait or hold
7/21/2011,34.81000137,34.25,34.40999985,34.66999817,22086600,25.25721359,wait or hold
7/22/2011,34.90999985,34.74000168,34.77500153,34.86500168,13323200,25.39927483,wait or hold
7/25/2011,34.77999878,34.50500107,34.56000137,34.63000107,13154800,25.22807121,wait or hold
7/26/2011,34.72999954,34.54499817,34.67499924,34.59500122,11830600,25.20257568,wait or hold
7/27/2011,34.625,34.27000046,34.38499832,34.34500122,18677600,25.02045441,wait or hold
7/28/2011,34.63999939,34.31000137,34.32500076,34.40499878,15270200,25.06415749,wait or hold
7/29/2011,34.42499924,33.95000076,34.18000031,34.00500107,20545600,24.7727623,wait or hold
8/1/2011,34.25500107,33.56000137,34.25,33.86500168,17654200,24.67077827,wait or hold
8/2/2011,33.80500031,33.53499985,33.70000076,33.53499985,18127600,24.43036461,wait or hold
8/3/2011,34.27999878,33.47499847,33.5,34.20000076,28086000,24.9148159,wait or hold
8/4/2011,34.06499863,32.86999893,33.88499832,32.90999985,32324800,23.97504616,buy
8/5/2011,33.63000107,32.52000046,33.13499832,33.38499832,43916600,24.3210907,buy
8/8/2011,33.60499954,32.47499847,33.09000015,32.56000137,50096800,23.72007179,buy
8/9/2011,33.43500137,31.79500008,32.90999985,33.34000015,43128400,24.2883091,buy
8/10/2011,33.25,31.85000038,33.11999893,31.97999954,38237200,23.29754448,buy
8/11/2011,33.65499878,31.95499992,32,33.23500061,38406600,24.21180916,buy
8/12/2011,33.875,33.20000076,33.38000107,33.56999969,20310400,24.45586014,buy
8/15/2011,34.20999908,33.63000107,33.73500061,34.09999847,23081600,24.84196472,wait or hold
8/16/2011,34.24000168,33.78499985,33.84500122,34.08499908,21413800,24.83103752,wait or hold
8/17/2011,34.67499924,34.08000183,34.22999954,34.63999939,23176000,25.2353611,wait or hold
8/18/2011,34.47000122,33.52999878,34.125,33.88000107,39569000,24.68169594,wait or hold
8/19/2011,34.13999939,33.43000031,33.76499939,33.54999924,30478200,24.4412899,wait or hold
8/22/2011,34.02999878,33.58499908,34.00500107,33.63499832,19652800,24.50321388,wait or hold
8/23/2011,34.52999878,33.65999985,33.73500061,34.52999878,23951200,25.15522385,wait or hold
8/24/2011,34.85499954,34.27500153,34.41500092,34.84000015,19475400,25.38105965,wait or hold
8/25/2011,34.79999924,33.88000107,34.79999924,33.98500061,25320000,24.75819206,wait or hold
8/26/2011,34.38499832,33.34999847,33.96500015,34.25,19849600,24.95124245,wait or hold
8/29/2011,34.92499924,34.43500137,34.47999954,34.86500168,17660600,25.39927483,wait or hold
8/30/2011,35.13999939,34.75999832,34.88999939,34.93000031,31678000,25.44662476,wait or hold
8/31/2011,35.38499832,34.83000183,34.93500137,35.22499847,22322800,25.66153526,sell
9/1/2011,35.54999924,34.88999939,35.04499817,35.22499847,23530000,25.66153526,sell
9/2/2011,34.99499893,34.75,34.86000061,34.86999893,17530000,25.40291786,sell
9/6/2011,34.77000046,33.69499969,33.71500015,34.71500015,25784600,25.29000282,sell
9/7/2011,35.42499924,34.95500183,35.00500107,35.40000153,21287400,25.78902817,sell
9/8/2011,35.88499832,35.27500153,35.33000183,35.58499908,24867600,25.92380142,sell
9/9/2011,35.32500076,34.36500168,35.30500031,34.68500137,32891200,25.26814079,sell
9/12/2011,34.77000046,34.09999847,34.22499847,34.68999863,29144200,25.27178192,sell
9/13/2011,34.66500092,34.29000092,34.47999954,34.54999924,21421800,25.51548576,sell
9/14/2011,35.25,34.27000046,34.66999817,34.88499832,22250000,25.76289368,sell
9/15/2011,35.50999832,34.92499924,34.95500183,35.50999832,21186000,26.22445107,sell
9/16/2011,35.84000015,35.50999832,35.68999863,35.61500168,34620600,26.30200958,sell
9/19/2011,35.34500122,34.97499847,35.03499985,35.24499893,28571200,26.02874947,sell
9/20/2011,35.74000168,35.25999832,35.39500046,35.32500076,18313400,26.08783913,sell
9/21/2011,35.53499985,34.63499832,35.42499924,34.63999939,23531000,25.58195686,sell
9/22/2011,34.07500076,33.31000137,33.68500137,33.90999985,36341000,25.04284096,sell
9/23/2011,33.85499954,33.43500137,33.68000031,33.70999908,24284400,24.89514351,sell
9/26/2011,34.44499969,33.83000183,34.00500107,34.38000107,24008200,25.3899498,sell
9/27/2011,35.20500183,34.63999939,35.06000137,34.78499985,22249200,25.68903923,sell
9/28/2011,35.08000183,33.94499969,34.90999985,34.02999878,19032600,25.1314621,wait or hold
9/29/2011,34.81999969,34.09500122,34.45500183,34.52500153,21372600,25.49703217,wait or hold
9/30/2011,34.54999924,33.77999878,34.22499847,33.77999878,25026200,24.94683647,wait or hold
10/3/2011,33.45999908,32.56000137,33.29499817,32.70999908,38471200,24.15663528,buy
10/4/2011,32.71500015,31.67000008,32.41999817,32.61500168,30800000,24.086483,buy
10/5/2011,32.79999924,32.27500153,32.73500061,32.76499939,23037800,24.19725227,buy
10/6/2011,33,32.22499847,32.98500061,32.69499969,25205400,24.14555359,buy
10/7/2011,33.25500107,32.69499969,33.25500107,32.95000076,18857800,24.33388138,wait or hold
10/10/2011,33.46500015,33.00500107,33.27999878,33.45000076,12354400,24.70313072,wait or hold
10/11/2011,33.59999847,33.29499817,33.36500168,33.40000153,11161000,24.66621208,wait or hold
10/12/2011,33.98500061,33.39500046,33.625,33.74000168,17549600,24.91729736,wait or hold
10/13/2011,33.79000092,33.44499969,33.65499878,33.70000076,12909400,24.88776016,wait or hold
10/14/2011,34.09999847,33.67499924,34.09999847,33.92499924,13503000,25.05392647,wait or hold
10/17/2011,33.92499924,33.40999985,33.90999985,33.5,20232800,24.74005699,wait or hold
10/18/2011,33.74499893,33.20000076,33.61999893,33.36999893,23650600,24.64405251,wait or hold
10/19/2011,33.90999985,33.43500137,33.49499893,33.51499939,15389400,24.75112915,wait or hold
10/20/2011,33.79000092,33.28499985,33.74499893,33.56000137,13323600,24.78436661,wait or hold
10/21/2011,34.15999985,33.72999954,33.97000122,34.09500122,23146600,25.17946625,wait or hold
10/24/2011,34.32500076,33.80500031,34.20000076,33.93500137,13609200,25.06131172,sell
10/25/2011,33.96500015,33.40000153,33.95500183,33.47499847,14228200,24.72159004,sell
10/26/2011,33.77000046,33.20500183,33.64500046,33.73500061,16041200,24.91361046,sell
10/27/2011,34.54499817,34.04999924,34.46500015,34.28499985,26704600,25.31978226,sell
10/28/2011,34.49000168,34.19499969,34.25999832,34.46500015,17307400,25.45271111,sell
10/31/2011,34.52500153,34.14500046,34.32500076,34.15999985,18998600,25.22747231,sell
11/1/2011,33.75,33.38999939,33.56499863,33.52000046,23682800,24.75482368,sell
11/2/2011,34.02999878,33.67499924,33.70999908,33.88499832,14538600,25.02438545,sell
11/3/2011,34.40999985,34.00500107,34.04999924,34.32500076,17363400,25.34932518,sell
11/4/2011,34.07500076,33.64500046,33.97999954,33.88999939,15177200,25.02807808,sell
11/7/2011,34.13499832,33.63999939,33.83000183,34.10499954,12513800,25.18685341,wait or hold
11/8/2011,34.36000061,33.90000153,34.14500046,34.32500076,12063600,25.34932518,wait or hold
11/9/2011,33.99499893,33.43000031,33.92499924,33.51499939,18243400,24.75112915,wait or hold
11/10/2011,33.875,33.45500183,33.80500031,33.69499969,16201600,24.88405991,wait or hold
11/11/2011,34.30500031,33.97499847,33.98500061,34.06000137,12882400,25.15361977,wait or hold
11/14/2011,33.98500061,33.70999908,33.89500046,33.89500046,9428600,25.0317688,wait or hold
11/15/2011,34.22499847,33.74000168,33.88999939,34,12217600,25.10931015,wait or hold
11/16/2011,33.90000153,33.45500183,33.83499908,33.50500107,17781400,24.74374771,wait or hold
11/17/2011,33.69499969,33.04999924,33.47000122,33.31000137,17467200,24.59974289,wait or hold
11/18/2011,33.85499954,33.45000076,33.60499954,33.69499969,18688400,24.88405991,buy
11/21/2011,33.43999863,32.69499969,33.34500122,32.97499847,18588200,24.35233498,buy
11/22/2011,33.18000031,32.77000046,32.80500031,32.98500061,11787600,24.35972977,buy
11/23/2011,32.75,32.40000153,32.72999954,32.43500137,14089600,23.95354652,buy
11/25/2011,32.68000031,32.36999893,32.57500076,32.36999893,7572600,23.90554047,buy
11/28/2011,32.875,32.375,32.63000107,32.58499908,21318200,24.06432343,buy
11/29/2011,33.25,32.50500107,32.58499908,33.09500122,21656200,24.79865074,buy
11/30/2011,33.97999954,33.36000061,33.66999817,33.61500168,25300400,25.18830109,buy
12/1/2011,33.79000092,33.34000015,33.5,33.41500092,15429000,25.03843117,wait or hold
12/2/2011,33.77500153,33.08499908,33.72999954,33.18999863,21170400,24.86983681,wait or hold
12/5/2011,33.59500122,32.93999863,33.47000122,33.15499878,17955200,24.84361458,wait or hold
12/6/2011,33.50999832,33.06999969,33.24499893,33.34000015,16730800,24.98223305,wait or hold
12/7/2011,33.53499985,33.09999847,33.27500153,33.38999939,16832800,25.019701,wait or hold
12/8/2011,33.61999893,33.27999878,33.34999847,33.36500168,16118200,25.00096893,wait or hold
12/9/2011,33.875,33.45999908,33.55500031,33.78499985,18298200,25.31567764,wait or hold
12/12/2011,33.75,33.15999985,33.63000107,33.44499969,13380200,25.06091309,wait or hold
12/13/2011,33.63499832,33.14500046,33.54499817,33.24000168,14276200,24.90729904,wait or hold
12/14/2011,33.45500183,33.03499985,33.125,33.13000107,15762200,24.82487869,wait or hold
12/15/2011,33.69499969,33.39500046,33.45500183,33.44499969,13474600,25.06091309,wait or hold
12/16/2011,33.86000061,33.63000107,33.73500061,33.72000122,23957200,25.2669735,wait or hold
12/19/2011,33.93500137,33.61000061,33.72999954,33.68500137,11762000,25.24074173,wait or hold
12/20/2011,34.31999969,33.91500092,33.93999863,34.20000076,15931000,25.62664604,wait or hold
12/21/2011,34.90000153,34.15999985,34.25999832,34.78499985,18730400,26.064991,wait or hold
12/22/2011,34.79999924,34.44499969,34.66999817,34.59500122,15586800,25.9226265,wait or hold
12/23/2011,34.98500061,34.60499954,34.61500168,34.97000122,9255200,26.20362091,wait or hold
12/27/2011,35.09999847,34.90499878,34.90499878,34.93999863,10099800,26.18114471,wait or hold
12/28/2011,35.02500153,34.70000076,34.90999985,34.75500107,8210000,26.04252434,wait or hold
12/29/2011,35.09500122,34.75500107,34.79999924,35.08000183,8734000,26.28605461,wait or hold
12/30/2011,35.14500046,34.98500061,35,34.98500061,7862000,26.21485901,wait or hold
