Date,High,Low,Open,Close,Volume,Adj Close,Signal
28/5/2010,32.41999817,31.69000053,32.18999863,32.08000183,8778900,32.08000183,wait or hold
1/6/2010,33.04000092,32.09999847,32.36000061,32.13000107,9744400,32.13000107,wait or hold
2/6/2010,32.97000122,31.79000092,32.27000046,32.93999863,7213700,32.93999863,wait or hold
3/6/2010,33.15999985,32.65000153,32.91999817,32.90000153,8847400,32.90000153,wait or hold
4/6/2010,32.47000122,31.48999977,32.15000153,31.59000015,8507500,31.59000015,wait or hold
7/6/2010,31.73999977,30.94000053,31.70000076,31.05999947,8385500,31.05999947,wait or hold
8/6/2010,31.26000023,30.60000038,31.14999962,31,7767400,31,wait or hold
9/6/2010,31.52000046,30.62999916,31.13999939,30.72999954,5808400,30.72999954,wait or hold
10/6/2010,31.76000023,30.82999992,31.34000015,31.71999931,5666800,31.71999931,wait or hold
11/6/2010,31.84000015,31.15999985,31.20999908,31.72999954,7233200,31.72999954,wait or hold
14/6/2010,32.38000107,31.63999939,32,31.70000076,5240100,31.70000076,wait or hold
15/6/2010,32.61999893,31.78000069,31.88999939,32.50999832,5930200,32.50999832,wait or hold
16/6/2010,32.59000015,32.22000122,32.38000107,32.43999863,4614500,32.43999863,wait or hold
17/6/2010,33.22000122,32.59999847,32.61999893,33.11999893,7250700,33.11999893,wait or hold
18/6/2010,34,33.04000092,33.11999893,33.52000046,9514000,33.52000046,sell
21/6/2010,33.95999908,32.93000031,33.77000046,33.13000107,5762500,33.13000107,sell
22/6/2010,33.77000046,32.68000031,33.34000015,32.75999832,9593600,32.75999832,sell
23/6/2010,32.41999817,30.18000031,32.34999847,30.37999916,35847400,30.37999916,sell
24/6/2010,30.80999947,30.10000038,30.36000061,30.26000023,20287000,30.26000023,wait or hold
25/6/2010,30.56999969,29.69000053,30.43000031,29.85000038,15030600,29.85000038,wait or hold
28/6/2010,30.09000015,28.70999908,29.85000038,28.71999931,14508100,28.71999931,wait or hold
29/6/2010,28.37000084,26.76000023,28.37000084,26.89999962,22062500,26.89999962,wait or hold
30/6/2010,27.20000076,26.31999969,26.81999969,26.43000031,17468400,26.43000031,wait or hold
1/7/2010,26.87999916,26.01000023,26.52000046,26.65999985,15728500,26.65999985,wait or hold
2/7/2010,26.98999977,26.32999992,26.69000053,26.72999954,10420400,26.72999954,wait or hold
6/7/2010,27.37000084,26.04000092,27.18000031,26.34000015,13509200,26.34000015,buy
7/7/2010,26.85000038,26.20000076,26.34000015,26.79000092,11753300,26.79000092,buy
8/7/2010,27.04999924,26.42000008,26.95999908,26.85000038,8852000,26.85000038,buy
9/7/2010,27.23999977,26.70999908,26.86000061,27.20000076,5317000,27.20000076,buy
12/7/2010,27.61000061,26.94000053,27.27000046,27.09000015,7012700,27.09000015,buy
13/7/2010,28.43000031,27.23999977,27.35000038,28.11000061,13577900,28.11000061,buy
14/7/2010,28.42000008,27.67000008,28.17000008,28.03000069,9457100,28.03000069,wait or hold
15/7/2010,28.29999924,27.71999931,27.94000053,28.21999931,4838200,28.21999931,wait or hold
16/7/2010,28.29000092,27.20999908,28.27000046,27.38999939,7254200,27.38999939,wait or hold
19/7/2010,27.79999924,27.29000092,27.5,27.67000008,5151900,27.67000008,wait or hold
20/7/2010,27.87000084,26.94000053,27.18000031,27.87000084,5690600,27.87000084,wait or hold
21/7/2010,28.28000069,27.52000046,27.94000053,27.67000008,8314700,27.67000008,wait or hold
22/7/2010,28.73999977,27.79999924,27.90999985,28.57999992,6138500,28.57999992,wait or hold
23/7/2010,29.35000038,28.54000092,28.60000038,29.22999954,7703200,29.22999954,wait or hold
26/7/2010,29.28000069,28.80999947,29.14999962,29.17000008,5061800,29.17000008,wait or hold
27/7/2010,29.38999939,28.82999992,29.20000076,29.21999931,5175400,29.21999931,wait or hold
28/7/2010,29.37000084,28.59000015,29.11000061,28.69000053,4451700,28.69000053,wait or hold
29/7/2010,29.10000038,28.37999916,28.75,28.70000076,5320300,28.70000076,wait or hold
30/7/2010,28.84000015,28.11000061,28.39999962,28.71999931,4531500,28.71999931,wait or hold
2/8/2010,29.76000023,28.89999962,29.11000061,29.60000038,5584700,29.60000038,wait or hold
3/8/2010,29.48999977,28.93000031,29.47999954,29.12000084,5651900,29.12000084,wait or hold
4/8/2010,29.75,29.05999947,29.13999939,29.70000076,6700600,29.70000076,sell
5/8/2010,29.63999939,29.23999977,29.40999985,29.44000053,4612600,29.44000053,sell
6/8/2010,29.42000008,28.72999954,29.05999947,29.22999954,5149200,29.22999954,sell
9/8/2010,29.54000092,29.12000084,29.39999962,29.52000046,3483400,29.52000046,sell
10/8/2010,29.40999985,28.76000023,29.22999954,29.17000008,4063200,29.17000008,sell
11/8/2010,28.85000038,28.22999954,28.82999992,28.25,7505800,28.25,wait or hold
12/8/2010,28.32999992,27.76000023,27.79999924,28.07999992,7694000,28.07999992,wait or hold
13/8/2010,28.34000015,27.86000061,27.92000008,28.01000023,6625500,28.01000023,wait or hold
16/8/2010,27.84000015,27.20999908,27.81999969,27.36000061,6334500,27.36000061,wait or hold
17/8/2010,28.06999969,27.42000008,27.5,27.95999908,6817500,27.95999908,wait or hold
18/8/2010,28.27000046,27.48999977,27.79000092,28.10000038,4006400,28.10000038,wait or hold
19/8/2010,28.13999939,27.27000046,27.87000084,27.69000053,5126700,27.69000053,wait or hold
20/8/2010,28.04000092,27.40999985,27.73999977,27.92000008,5253800,27.92000008,wait or hold
23/8/2010,28.37999916,27.62999916,28.09000015,27.81999969,4413600,27.81999969,wait or hold
24/8/2010,28.05999947,27.29000092,27.55999947,27.93000031,7822400,27.93000031,wait or hold
25/8/2010,27.79999924,27.42000008,27.59000015,27.47999954,12706000,27.47999954,wait or hold
26/8/2010,27.78000069,27.12000084,27.64999962,27.37999916,12818200,27.37999916,buy
27/8/2010,28.05999947,27.02000046,27.47999954,27.97999954,7342400,27.97999954,buy
30/8/2010,28.10000038,27.62999916,27.79000092,27.79000092,4870300,27.79000092,buy
31/8/2010,27.96999931,27.5,27.72999954,27.70000076,8491100,27.70000076,buy
1/9/2010,28.89999962,27.88999939,28.13999939,28.85000038,6116300,28.85000038,wait or hold
2/9/2010,29.42000008,28.86000061,29,29.42000008,6125600,29.42000008,wait or hold
3/9/2010,29.90999985,29.25,29.65999985,29.48999977,6035600,29.48999977,wait or hold
7/9/2010,29.56999969,29.10000038,29.47999954,29.17000008,4154100,29.17000008,wait or hold
8/9/2010,29.62000084,29.22999954,29.31999969,29.30999947,5205600,29.30999947,wait or hold
9/9/2010,33.22999954,31.29999924,31.89999962,32.86000061,38740500,32.86000061,wait or hold
10/9/2010,32.63999939,31.86000061,32.56000137,32.20000076,15942400,32.20000076,wait or hold
13/9/2010,32.54999924,31.95999908,32.29000092,32.24000168,6416700,32.24000168,wait or hold
14/9/2010,32.86999893,32.08000183,32.08000183,32.47000122,6011200,32.47000122,wait or hold
15/9/2010,32.77000046,32.13999939,32.25999832,32.75999832,4407300,32.75999832,wait or hold
16/9/2010,33.13000107,32.61999893,32.75999832,32.84999847,6240400,32.84999847,wait or hold
17/9/2010,33.38000107,32.66999817,33.13000107,32.77999878,11075400,32.77999878,sell
20/9/2010,33.5,32.88000107,33.34000015,33.11000061,8431600,33.11000061,sell
21/9/2010,33.68000031,32.84000015,33.65999985,32.93999863,24824300,32.93999863,sell
22/9/2010,26.85000038,25.80999947,25.88999939,26.67000008,108752400,26.67000008,wait or hold
23/9/2010,26.84000015,26.29000092,26.57999992,26.40999985,31770800,26.40999985,wait or hold
24/9/2010,26.92000008,26.42000008,26.68000031,26.87999916,23950500,26.87999916,wait or hold
27/9/2010,27.07999992,26.62999916,26.87999916,26.87999916,11294500,26.87999916,wait or hold
28/9/2010,26.92000008,26.12999916,26.90999985,26.28000069,25302600,26.28000069,wait or hold
29/9/2010,26.34000015,26,26.27000046,26.04000092,14196200,26.04000092,wait or hold
30/9/2010,26.31999969,25.70000076,26.25,26.14999962,17408200,26.14999962,wait or hold
1/10/2010,26.48999977,26.14999962,26.30999947,26.27000046,8923400,26.27000046,wait or hold
4/10/2010,26.39999962,25.55999947,26.13999939,25.60000038,12822500,25.60000038,buy
5/10/2010,26,25.65999985,25.79000092,25.77000046,14809600,25.77000046,buy
6/10/2010,26.10000038,25.5,26,25.72999954,12636900,25.72999954,buy
7/10/2010,30,25.45000076,25.79999924,28.69000053,66892700,28.69000053,buy
8/10/2010,27.64999962,26.86000061,27.52000046,26.98999977,44108800,26.98999977,wait or hold
11/10/2010,27.48999977,26.98999977,27.04999924,27.25,10459000,27.25,wait or hold
12/10/2010,27.78000069,27.02000046,27.22999954,27.65999985,10274400,27.65999985,wait or hold
13/10/2010,28,27.53000069,27.78000069,27.70999908,9441600,27.70999908,wait or hold
14/10/2010,28,27.20000076,27.85000038,27.48999977,7435600,27.48999977,wait or hold
15/10/2010,28.35000038,27.29999924,27.62000084,28.07999992,20402000,28.07999992,wait or hold
18/10/2010,28.19000053,27.47999954,27.79999924,28.05999947,8068200,28.05999947,wait or hold
19/10/2010,27.94000053,27.31999969,27.68000031,27.57999992,9833100,27.57999992,wait or hold
20/10/2010,28.39999962,27.45999908,27.70999908,28.20999908,9200400,28.20999908,wait or hold
21/10/2010,28.35000038,27.26000023,28.31999969,27.70000076,9217600,27.70000076,wait or hold
22/10/2010,28.25,27.57999992,27.75,28.20999908,6902100,28.20999908,wait or hold
25/10/2010,28.39999962,27.85000038,28.20000076,28.20000076,13727400,28.20000076,wait or hold
26/10/2010,28.77000046,27.95000076,28.04000092,28.13999939,12548300,28.13999939,wait or hold
27/10/2010,28.22999954,27.79999924,27.95000076,28.17000008,10814600,28.17000008,wait or hold
28/10/2010,28.29999924,27.95000076,28.27000046,28.10000038,9750800,28.10000038,wait or hold
29/10/2010,28.36000061,28.03000069,28.15999985,28.14999962,6211500,28.14999962,wait or hold
1/11/2010,28.47999954,28,28.29000092,28.21999931,5394700,28.21999931,wait or hold
2/11/2010,29.14999962,28.20000076,28.37999916,29.02000046,9643100,29.02000046,wait or hold
3/11/2010,29.09000015,28.52000046,29.02000046,28.79999924,6423800,28.79999924,wait or hold
4/11/2010,29.48999977,29.06999969,29.11000061,29.45999908,6191500,29.45999908,wait or hold
5/11/2010,29.70999908,29.06999969,29.43000031,29.13999939,7584300,29.13999939,wait or hold
8/11/2010,29.35000038,28.87999916,29,29.29000092,5143300,29.29000092,wait or hold
9/11/2010,29.85000038,29.34000015,29.39999962,29.48999977,6304600,29.48999977,wait or hold
10/11/2010,29.89999962,29.35000038,29.54000092,29.79000092,6356400,29.79000092,sell
11/11/2010,29.95000076,29.18000031,29.37000084,29.94000053,6408600,29.94000053,sell
12/11/2010,29.85000038,29.14999962,29.69000053,29.54000092,8462900,29.54000092,sell
15/11/2010,29.81999969,29.39999962,29.56999969,29.51000023,5192200,29.51000023,sell
16/11/2010,29.48999977,28.88999939,29.22999954,29.02000046,7979500,29.02000046,sell
17/11/2010,29.28000069,28.65999985,28.96999931,28.89999962,6688200,28.89999962,wait or hold
18/11/2010,29.46999931,28.68000031,29.26000023,28.68000031,6761500,28.68000031,wait or hold
19/11/2010,29.20000076,28.62000084,28.65999985,28.86000061,6047700,28.86000061,wait or hold
22/11/2010,29.22999954,28.54999924,28.71999931,29.18000031,4450100,29.18000031,wait or hold
23/11/2010,28.79999924,27.48999977,28.79999924,28.19000053,14184600,28.19000053,wait or hold
24/11/2010,28.77000046,28.25,28.31999969,28.39999962,7025500,28.39999962,wait or hold
26/11/2010,28.79000092,27.97999954,28.12000084,28.71999931,2658300,28.71999931,wait or hold
29/11/2010,28.67000008,27.97999954,28.39999962,28.36000061,4553500,28.36000061,wait or hold
30/11/2010,28.12999916,27.65999985,27.96999931,27.79999924,5831600,27.79999924,wait or hold
1/12/2010,28.57999992,28.12999916,28.14999962,28.37000084,6306700,28.37000084,wait or hold
2/12/2010,29.12999916,28.36000061,28.47999954,29.10000038,5769700,29.10000038,wait or hold
3/12/2010,29.28000069,28.90999985,28.90999985,29.13999939,4868200,29.13999939,wait or hold
6/12/2010,29.42000008,28.86000061,29.02000046,29.22999954,6059700,29.22999954,wait or hold
7/12/2010,29.54999924,28.88999939,29.5,29.02000046,7598300,29.02000046,wait or hold
8/12/2010,29.28000069,29,29.03000069,29.20999908,4880400,29.20999908,wait or hold
9/12/2010,29.48999977,28.47999954,29.43000031,28.60000038,10393700,28.60000038,wait or hold
10/12/2010,28.80999947,28.37999916,28.62999916,28.70999908,5346100,28.70999908,wait or hold
13/12/2010,28.69000053,27.79999924,28.57999992,27.80999947,8839200,27.80999947,wait or hold
14/12/2010,28.18000031,27.67000008,27.86000061,28.14999962,6546500,28.14999962,wait or hold
15/12/2010,28.43000031,27.68000031,28.05999947,27.71999931,6462500,27.71999931,buy
16/12/2010,28.52000046,27.51000023,27.80999947,28.52000046,7665700,28.52000046,buy
17/12/2010,28.95999908,28.37999916,28.56999969,28.79000092,11646400,28.79000092,buy
20/12/2010,29.42000008,28.97999954,29.01000023,29.18000031,11973600,29.18000031,buy
21/12/2010,31.14999962,30.28000069,30.97999954,30.93000031,23465600,30.93000031,wait or hold
22/12/2010,30.88999939,30.29999924,30.85000038,30.64999962,6343500,30.64999962,wait or hold
23/12/2010,30.87999916,30.54000092,30.54000092,30.85000038,3027200,30.85000038,wait or hold
27/12/2010,31.04000092,30.62000084,30.70000076,30.95000076,2920300,30.95000076,wait or hold
28/12/2010,31.17000008,30.69000053,31.12000084,30.92000008,3748400,30.92000008,wait or hold
29/12/2010,31.12000084,30.84000015,30.93000031,30.96999931,2662600,30.96999931,wait or hold
30/12/2010,31.10000038,30.56999969,30.92000008,30.56999969,3435500,30.56999969,wait or hold
31/12/2010,30.79999924,30.42000008,30.52000046,30.78000069,2841300,30.78000069,wait or hold
