Date,High,Low,Open,Close,Volume,Adj Close,Signal
22/2/2013,74.80000305,73.94999695,74.15000153,74.80000305,1930700,63.23944473,wait or hold
25/2/2013,75.51999664,73.91000366,75.16999817,73.91000366,2835000,62.48701859,wait or hold
26/2/2013,74.68000031,73.55000305,74.31999969,73.83000183,1970600,62.41936111,wait or hold
27/2/2013,74.62999725,73.38999939,74,74.41000366,2199900,62.90971756,wait or hold
28/2/2013,75.13999939,74.26999664,74.51999664,74.36000061,2365400,62.86746216,wait or hold
1/3/2013,74.94999695,73.62000275,74.12999725,74.81999969,1678100,63.25635147,wait or hold
4/3/2013,75.27999878,74.25,74.52999878,75.23999786,1825700,63.61143875,wait or hold
5/3/2013,77,75.5,75.55999756,76.91999817,2536600,65.03180695,wait or hold
6/3/2013,77.59999847,76.91999817,77.02999878,77.41000366,2000100,65.44607544,wait or hold
7/3/2013,77.83999634,76.87000275,77.29000092,77.56999969,2565800,65.5813446,wait or hold
8/3/2013,78.45999908,77.38999939,77.98000336,78.34999847,1877900,66.24079895,wait or hold
11/3/2013,78.43000031,77.62999725,78.37999725,78.30000305,1752200,66.1985321,sell
12/3/2013,78.40000153,77.62999725,78.26000214,78.01999664,1645300,65.96178436,sell
13/3/2013,78.12000275,77.45999908,78,77.93000031,1789700,65.88569641,sell
14/3/2013,78.37000275,77.86000061,78.08000183,78.26000214,1959300,66.16470337,sell
15/3/2013,78.16999817,76.51999664,77.87999725,76.59999847,6129300,64.76126099,sell
18/3/2013,77.26999664,75.86000061,75.87000275,76.80999756,2578400,64.93878937,wait or hold
19/3/2013,77.22000122,75.80999756,77.16000366,76.18000031,2801700,64.40617371,wait or hold
20/3/2013,76.80000305,76.12999725,76.33999634,76.48999786,2497500,64.66824341,wait or hold
21/3/2013,76,74.06999969,75.83000183,74.30000305,3844700,62.8167305,wait or hold
22/3/2013,74.73999786,73.33000183,74.30000305,73.87999725,3308100,62.46163559,wait or hold
25/3/2013,74.31999969,73.22000122,74.19999695,73.41000366,3397400,62.0642662,wait or hold
26/3/2013,74.73000336,73.83999634,74,74.54000092,2040600,63.0196228,wait or hold
27/3/2013,75.04000092,74.09999847,74.18000031,74.87999725,2481200,63.3070755,wait or hold
28/3/2013,76.13999939,72.41999817,73.79000092,75.97000122,4040700,64.22861481,wait or hold
1/4/2013,76.44999695,75.55000305,76.06999969,75.84999847,2017100,64.12716675,wait or hold
2/4/2013,76.98000336,75.91000366,76.09999847,76.66999817,2686700,64.8204422,wait or hold
3/4/2013,77,76.12999725,76.83999634,76.59999847,2986600,64.76126099,wait or hold
4/4/2013,76.91999817,76.30999756,76.86000061,76.61000061,1796400,64.76970673,wait or hold
5/4/2013,76.36000061,75.51999664,75.76000214,76.25,2077200,64.46535492,wait or hold
8/4/2013,76.62000275,75.90000153,76.13999939,76.55000305,1950800,64.71898651,wait or hold
9/4/2013,76.94999695,75.93000031,76.76000214,76.20999908,1975500,64.43152618,wait or hold
10/4/2013,77.12000275,75.5,75.55999756,77.01000214,3405900,65.80732727,wait or hold
11/4/2013,77.94000244,76.80999756,76.97000122,77.77999878,2533900,66.46528625,wait or hold
12/4/2013,77.37000275,76.16999817,77,77.23000336,2985200,65.99533844,wait or hold
15/4/2013,77.05999756,75.23000336,76.93000031,75.23999786,2929100,64.29479218,wait or hold
16/4/2013,77.55999756,75.61000061,76,77.48999786,3439600,66.21747589,wait or hold
17/4/2013,77.23000336,76.41999817,76.79000092,76.69999695,3184300,65.54240417,wait or hold
18/4/2013,77.15000153,75.48000336,76.98999786,75.56999969,3530000,64.57680511,wait or hold
19/4/2013,75.38999939,74.20999908,75.01999664,74.73999786,5591800,63.86753082,buy
22/4/2013,75.12999725,74.19000244,75,74.94000244,2333800,64.03845215,buy
23/4/2013,77.19999695,75.01000214,75.29000092,76.30000305,3285900,65.20059967,buy
24/4/2013,77.91000366,76.43000031,76.43000031,77.80999756,3654900,66.49094391,buy
25/4/2013,79.66000366,77.87999725,78,79.33000183,3477400,67.78982544,wait or hold
26/4/2013,79.37999725,78.45999908,78.61000061,78.66000366,2683300,67.21731567,wait or hold
29/4/2013,81.44999695,78.62999725,78.66000366,81.12999725,3947700,69.32798004,wait or hold
30/4/2013,81.44000244,80.02999878,80.91999817,81.44000244,3333600,69.59288788,wait or hold
1/5/2013,82.18000031,79.70999908,81.44000244,79.76999664,3600800,68.16583252,wait or hold
2/5/2013,80.76999664,79.33999634,80.15000153,79.48999786,3432600,67.92653656,wait or hold
3/5/2013,80.29000092,79.23999786,80.08000183,79.5,3485800,67.93510437,wait or hold
6/5/2013,79.84999847,78.73999786,79.40000153,78.81999969,4917800,67.35401917,wait or hold
7/5/2013,79.34999847,78.73999786,78.87000275,79.05000305,2567800,67.55059052,wait or hold
8/5/2013,80,79,79.12999725,80,3095000,68.36237335,wait or hold
9/5/2013,80.76999664,79.69000244,79.73999786,80.08999634,2155200,68.43927002,wait or hold
10/5/2013,81.48000336,80.15000153,80.33999634,80.48000336,2193600,68.77254486,wait or hold
13/5/2013,80.69000244,79.84999847,80.05999756,79.91999817,1739400,68.29399872,wait or hold
14/5/2013,80.62999725,79.86000061,79.91000366,80.55000305,2264900,68.83235931,wait or hold
15/5/2013,80.94000244,79.81999969,80.5,80.76000214,2382900,69.0118103,wait or hold
16/5/2013,81.51999664,79.29000092,80.55999756,80.61000061,2528800,68.88363647,wait or hold
17/5/2013,82.23999786,80.5,80.69999695,82.23999786,2567600,70.27651215,wait or hold
20/5/2013,83.81999969,82.33000183,82.94000244,82.52999878,3026700,70.52433014,wait or hold
21/5/2013,83.33000183,82.12000275,82.65000153,82.90000153,2674600,70.84049988,wait or hold
22/5/2013,84.22000122,82.19999695,82.97000122,82.51999664,3092700,70.51576233,wait or hold
23/5/2013,82.75,81.09999847,81.76000214,82.51999664,2760000,70.51576233,wait or hold
24/5/2013,82.38999939,80.77999878,82.04000092,82.22000122,2207000,70.2594223,wait or hold
28/5/2013,83.44000244,82.76000214,83.26999664,83.08999634,2105300,71.00286102,sell
29/5/2013,83.37000275,82.34999847,82.51999664,82.94999695,2457800,70.88323212,sell
30/5/2013,83.40000153,82.77999878,83.01999664,82.83999634,2195600,70.78923035,sell
31/5/2013,83.5,82,82.25,82.11000061,3134700,70.16542816,sell
3/6/2013,82.61000061,81.59999847,82.48000336,82.09999847,2018900,70.15688324,sell
4/6/2013,82.29000092,80.94000244,82,81.25,3340300,69.43052673,wait or hold
5/6/2013,81.25,79.37000275,81.25,79.58000183,2433400,68.00346375,wait or hold
6/6/2013,80.05000305,78.76999664,79.73999786,79.55000305,2721400,67.97783661,wait or hold
7/6/2013,80.94999695,80.05999756,80.83999634,80.90000153,2916700,69.13144684,wait or hold
10/6/2013,81.58999634,80.59999847,81.27999878,81.55000305,2127600,69.68690491,wait or hold
11/6/2013,81.59999847,80.36000061,80.63999939,80.41000366,1971000,68.71272278,wait or hold
12/6/2013,81,79.65000153,80.83999634,79.70999908,1462600,68.11455536,wait or hold
13/6/2013,81.37999725,79.44000244,79.88999939,81.08000183,2150500,69.28526306,wait or hold
14/6/2013,81.65000153,80.31999969,80.91000366,80.55000305,1367400,68.83235931,wait or hold
17/6/2013,82.94999695,81.11000061,81.27999878,82.44999695,2473400,70.45595551,wait or hold
18/6/2013,83.30000305,82.13999939,82.63999939,82.93000031,1862600,70.86613464,wait or hold
19/6/2013,83.02999878,81.81999969,82.87000275,81.83000183,1876400,69.92617035,wait or hold
20/6/2013,81.51000214,79.37000275,81.11000061,79.51999664,2885900,67.95217133,wait or hold
21/6/2013,79.91999817,78.77999878,79.69000244,79.40000153,4554900,67.84966278,wait or hold
24/6/2013,79.87000275,78.84999847,79.05999756,79.16000366,2516500,67.6445694,wait or hold
25/6/2013,80.16999817,79.25,80.05000305,79.66000366,2898100,68.07183075,wait or hold
26/6/2013,80.48000336,79.43000031,80.48000336,79.55999756,3065500,67.98636627,wait or hold
27/6/2013,80.91999817,79.83999634,80.22000122,80.22000122,4106900,68.55036926,wait or hold
28/6/2013,72.25,69,71.80000305,71.95999908,28284300,61.49194717,wait or hold
1/7/2013,73.51000214,72,72.13999939,72.09999847,6396100,61.61157608,wait or hold
2/7/2013,72.44999695,71.38999939,71.73000336,72.12000275,4684700,61.62867737,wait or hold
3/7/2013,73,71.87999725,71.87999725,72.68000031,2903300,62.10720825,wait or hold
5/7/2013,74.08999634,73,73.25,73.63999939,3125500,62.92754745,wait or hold
8/7/2013,74.86000061,73.76000214,74.01000214,74.47000122,4583900,63.63682175,wait or hold
9/7/2013,74.98000336,73.83999634,74.86000061,74.09999847,4338500,63.32064819,wait or hold
10/7/2013,74.5,73.73000336,74.22000122,74.34999847,3546500,63.53427887,wait or hold
11/7/2013,75.58000183,74.88999939,75,75.19999695,4098000,64.26061249,wait or hold
12/7/2013,75.73999786,74.95999908,75.5,75.51999664,3508400,64.53408051,wait or hold
15/7/2013,76.29000092,75.34999847,75.80999756,76.25,2247400,65.15788269,wait or hold
16/7/2013,76.62000275,74.68000031,75.98000336,75.29000092,3676300,64.33753967,wait or hold
17/7/2013,75.76999664,74.97000122,75.76000214,75.16000366,3335500,64.22644806,wait or hold
18/7/2013,75.98000336,75.01000214,75.05000305,75.44000244,2646900,64.4657135,wait or hold
19/7/2013,75.55999756,74.54000092,75.55999756,75.22000122,4100500,64.27770996,wait or hold
22/7/2013,75.88999939,74.87999725,75.83000183,75,2697300,64.08970642,wait or hold
23/7/2013,75.19000244,74.23000336,75.13999939,74.25,2495000,63.44881821,wait or hold
24/7/2013,74.94999695,73.51000214,74.58999634,73.72000122,2318300,62.99592972,wait or hold
25/7/2013,73.98000336,73.01999664,73.5,73.13999939,3265100,62.50028992,wait or hold
26/7/2013,73.15000153,72.16000366,73.13999939,73.12000275,3391100,62.48321533,wait or hold
29/7/2013,72.83999634,72.15000153,72.83999634,72.37000275,3101600,61.84231186,wait or hold
30/7/2013,73.91999817,72.55000305,73.36000061,73.73999786,3977100,63.01300812,wait or hold
31/7/2013,74.83000183,73.47000122,73.69000244,73.80999756,3839600,63.0728302,wait or hold
1/8/2013,74.97000122,73.75,74.20999908,74.84999847,2972200,63.96152496,wait or hold
2/8/2013,74.63999939,74,74.33999634,74.58999634,4042600,63.73936844,wait or hold
5/8/2013,74.77999878,74.09999847,74.38999939,74.23000336,2556000,63.43172836,wait or hold
6/8/2013,74.5,73.19000244,74.01000214,73.25,3261600,62.59427643,wait or hold
7/8/2013,73.40000153,72.56999969,73.06999969,73,2584200,62.38066483,wait or hold
8/8/2013,73.59999847,72.62000275,72.80999756,72.98000336,3151600,62.36356735,wait or hold
9/8/2013,73.91000366,73.02999878,73.02999878,73.52999878,3196300,62.83355713,wait or hold
12/8/2013,73.69999695,72.58000183,72.98999786,72.79000092,2944300,62.20121384,wait or hold
13/8/2013,73.18000031,72.61000061,73,72.87999725,2769500,62.27811813,wait or hold
14/8/2013,72.87000275,71.38999939,72.70999908,71.5,4341200,61.09886551,wait or hold
15/8/2013,71.95999908,70.5,70.66999817,71.52999878,3651300,61.12450409,buy
16/8/2013,71.87000275,71.16999817,71.37000275,71.65000153,3396300,61.22705078,buy
19/8/2013,72.37000275,71.40000153,71.62999725,71.66999817,3138400,61.24412918,buy
20/8/2013,72.65000153,71.40000153,71.68000031,72.16000366,3078500,61.66284561,buy
21/8/2013,73.26999664,71.98000336,72.12000275,72.80999756,3539800,62.21828842,wait or hold
22/8/2013,74.5,72.79000092,72.83999634,74.09999847,3467200,63.32064819,wait or hold
23/8/2013,74.65000153,73.66000366,74.54000092,74.01000214,2836500,63.24374771,wait or hold
26/8/2013,74.55999756,73.72000122,73.87999725,73.73000336,2009700,63.00446701,wait or hold
27/8/2013,73.23000336,72.11000061,72.91999817,72.23999786,2836900,61.73121643,wait or hold
28/8/2013,72.76999664,72,72.34999847,72.44999695,2002800,61.9106636,wait or hold
29/8/2013,73.22000122,72.13999939,72.31999969,72.72000122,1828100,62.14138794,wait or hold
30/8/2013,72.87000275,71.76999664,72.76999664,72.25,2709900,61.73976898,wait or hold
3/9/2013,73.52999878,72.66999817,72.72000122,73.08000183,3186000,62.44902039,wait or hold
4/9/2013,73.33000183,72.52999878,73.08000183,73.05000305,2079400,62.42339706,wait or hold
5/9/2013,74.26000214,73,73,74,2390800,63.23516846,wait or hold
6/9/2013,74.59999847,73.15000153,74.12000275,73.20999908,2984700,62.56009674,wait or hold
9/9/2013,73.75,73.26000214,73.5,73.58000183,2827700,62.87629318,wait or hold
10/9/2013,74.94000244,73.94000244,74,74.73999786,2017500,63.86753082,wait or hold
11/9/2013,75.66000366,74.70999908,74.76000214,75,3266100,64.08970642,wait or hold
12/9/2013,75.23000336,74.08000183,74.98999786,74.16000366,3104500,63.37192535,wait or hold
13/9/2013,74.73000336,74.01999664,74.5,74.5,2328700,63.6624527,wait or hold
16/9/2013,76.51000214,75.33999634,75.33999634,76.33999634,3258500,65.23478699,wait or hold
17/9/2013,76.87999725,75.98000336,76.26999664,76.61000061,2549100,65.46550751,wait or hold
18/9/2013,78.05999756,76.33999634,76.73999786,77.79000092,2761200,66.47386932,wait or hold
19/9/2013,78.33000183,77.45999908,78.05000305,77.55000305,2830300,66.26876831,wait or hold
20/9/2013,78.33999634,77.23000336,77.59999847,77.31999969,4290400,66.07222748,wait or hold
23/9/2013,77.5,76.29000092,77.09999847,76.36000061,2870600,65.25189209,wait or hold
24/9/2013,76.65000153,74.75,76.29000092,75.13999939,5160600,64.20934296,wait or hold
25/9/2013,76.33000183,75,75.44000244,76.12000275,3259800,65.04678345,sell
26/9/2013,76.73000336,75.62000275,76.5,75.87000275,5003300,64.83316803,sell
27/9/2013,74.65000153,72.36000061,74.5,74.08999634,8859200,63.31209183,wait or hold
30/9/2013,74.19000244,73.5,74.05999756,73.63999939,5534400,62.92754745,wait or hold
1/10/2013,74.51999664,73.30999756,73.54000092,73.81999969,2529400,63.08136749,wait or hold
2/10/2013,73.69999695,73.01000214,73.37999725,73.51000214,2512100,62.81646729,wait or hold
3/10/2013,73.59999847,73.01000214,73.37000275,73.13999939,2760900,62.50028992,wait or hold
4/10/2013,73.81999969,72.98999786,73.33000183,73.26000214,2241300,62.60283661,wait or hold
7/10/2013,73.47000122,72.30999756,72.51000214,72.34999847,2966300,61.82520676,wait or hold
8/10/2013,72.91999817,70.73000336,72.51000214,71.08999634,5089300,60.74850464,wait or hold
9/10/2013,70.75,69.77999878,70.58000183,70.27999878,5006100,60.85241318,buy
10/10/2013,71.44000244,70.80999756,70.98999786,71.26000214,3247200,61.70095825,wait or hold
11/10/2013,72.75,71.34999847,71.55999756,72.70999908,2747800,62.9564476,wait or hold
14/10/2013,72.83000183,71.94999695,72.16999817,72.66000366,1734000,62.91315079,wait or hold
15/10/2013,72.51999664,71.55999756,72.26000214,71.59999847,2267800,61.99533081,wait or hold
16/10/2013,72.66999817,71.83000183,72.01000214,72.43000031,2441000,62.71399689,buy
17/10/2013,72.91000366,71.55999756,71.80999756,72.84999847,2998300,63.07767868,buy
18/10/2013,73.11000061,72.30999756,72.94999695,72.87999725,4100600,63.10364532,buy
21/10/2013,73.59999847,72.84999847,73.02999878,73.52999878,3067200,63.66643906,wait or hold
22/10/2013,74.16000366,73.26999664,73.62000275,73.94999695,2990800,64.03011322,wait or hold
23/10/2013,73.91000366,73.26999664,73.65000153,73.77999878,2711500,63.88291168,wait or hold
24/10/2013,73.97000122,73.34999847,73.73999786,73.5,3761200,63.64046478,wait or hold
25/10/2013,73.76000214,73.30000305,73.5,73.61000061,2564900,63.7357254,wait or hold
28/10/2013,74.44000244,73.44000244,73.59999847,74.31999969,2893600,64.3504715,wait or hold
29/10/2013,74.94999695,74.30000305,74.44999695,74.91000366,2780700,64.86132813,wait or hold
30/10/2013,75.26000214,74.20999908,74.77999878,74.25,2835000,64.28985596,wait or hold
31/10/2013,74.37000275,73.5,74.23999786,73.5,2773600,63.64046478,wait or hold
1/11/2013,74.16000366,72.91999817,73.88999939,73,3300700,63.20755005,wait or hold
4/11/2013,73.23000336,72.54000092,73.09999847,72.70999908,2942700,62.9564476,wait or hold
5/11/2013,73.75,72.33000183,72.79000092,73.36000061,2834800,63.51923752,wait or hold
6/11/2013,75.23000336,73.43000031,73.44000244,75.04000092,4268900,64.97390747,wait or hold
7/11/2013,76.27999878,74.37000275,74.37000275,75.55000305,4435800,65.41548157,wait or hold
8/11/2013,75.98999786,75.01999664,75.38999939,75.23999786,2909400,65.14706421,wait or hold
11/11/2013,75.70999908,75,75.15000153,75.48999786,1778200,65.36354065,wait or hold
12/11/2013,76.59999847,75.30999756,75.44000244,76.30000305,4196900,66.06487274,wait or hold
13/11/2013,77.56999969,75.55999756,76.23999786,77.41000366,3826800,67.02597046,wait or hold
14/11/2013,77.58000183,76.27999878,76.80999756,77.05999756,3943500,66.72291565,wait or hold
15/11/2013,78.51000214,77.41000366,77.47000122,78.01999664,6371000,67.55413818,wait or hold
18/11/2013,79.44999695,77.95999908,78.01999664,78.51999664,3836600,67.98706055,wait or hold
19/11/2013,79.23999786,78.40000153,78.63999939,78.47000122,2720600,67.94379425,sell
20/11/2013,79.30000305,77.86000061,78.47000122,78.16000366,2447600,67.67536163,sell
21/11/2013,78.72000122,77.87999725,78.36000061,78.43000031,2201500,67.90914917,wait or hold
22/11/2013,78.52999878,77.65000153,78.48999786,77.83999634,2175200,67.39827728,wait or hold
25/11/2013,77.95999908,77.05000305,77.81999969,77.20999908,1863000,66.85279846,wait or hold
26/11/2013,77.95999908,77.26000214,77.37999725,77.37000275,2002800,66.99133301,sell
27/11/2013,78.01000214,77.20999908,77.41000366,77.61000061,1755200,67.19916534,sell
29/11/2013,78.25,77.33999634,77.75,77.47000122,1560600,67.07792664,wait or hold
2/12/2013,77.63999939,76.15000153,77.41999817,76.33000183,2489300,66.0908432,wait or hold
3/12/2013,77.23999786,76.02999878,76.33000183,77.08999634,2138700,66.748909,wait or hold
4/12/2013,76.34999847,75.13999939,75.5,76.06999969,3550500,65.86573029,wait or hold
5/12/2013,76.29000092,75.62999725,76.13999939,75.79000092,2197300,65.62327576,wait or hold
6/12/2013,76.22000122,75.16999817,75.97000122,75.52999878,3259400,65.39815521,wait or hold
9/12/2013,75.98000336,75.01000214,75.63999939,75.12999725,2434400,65.05181885,wait or hold
10/12/2013,75.69000244,74.37000275,75.11000061,75.41000366,2350700,65.29426575,wait or hold
11/12/2013,76,74.27999878,75.51000214,74.40000153,3000800,64.4197464,wait or hold
12/12/2013,74.87000275,74.04000092,74.41999817,74.08000183,3266300,64.14266968,wait or hold
13/12/2013,74.62000275,73.79000092,74.26999664,73.94000244,2841400,64.02144623,wait or hold
16/12/2013,74.86000061,74.08999634,74.08999634,74.62000275,4172100,64.61022949,wait or hold
17/12/2013,74.79000092,73.95999908,74.52999878,74,4082900,64.07338715,buy
18/12/2013,75.80000305,74.15000153,74.15000153,75.62000275,6325600,65.47608948,buy
19/12/2013,79.94999695,77.48999786,77.51999664,79.51000214,10933800,68.8442688,wait or hold
20/12/2013,80.98000336,79.59999847,79.72000122,80.55000305,6782700,69.74475861,wait or hold
23/12/2013,81.69999695,79.98000336,80.51000214,81.55000305,4405000,70.61062622,wait or hold
24/12/2013,81.38999939,80.65000153,80.86000061,81.30999756,1564700,70.40280914,wait or hold
26/12/2013,82.52999878,81.23000336,81.47000122,82.15000153,2399200,71.13012695,wait or hold
27/12/2013,83.44999695,82.43000031,82.45999908,82.51000214,2466200,71.44184875,wait or hold
30/12/2013,82.19999695,80.68000031,81.70999908,82.05999756,2551900,71.05218506,wait or hold
31/12/2013,82.45999908,81.48000336,81.68000031,82.22000122,2113800,71.19073486,wait or hold
