Date,High,Low,Open,Close,Volume,Adj Close,Signal
26/7/2011,57.68999863,56.63000107,56.99000168,57.61000061,1435200,56.1349678,wait or hold
27/7/2011,57.43000031,56.09999847,57.43000031,56.20000076,1535300,54.76108551,wait or hold
28/7/2011,55.77000046,54.54000092,55.77000046,54.77999878,1412000,53.37743759,wait or hold
29/7/2011,55.43999863,54.15000153,54.52999878,54.97000122,1279100,53.56257248,buy
1/8/2011,55.43999863,53.90999985,55.43999863,54.20000076,710000,52.81228638,buy
2/8/2011,54.93999863,53.18000031,54.08000183,53.24000168,1016300,51.87686539,buy
3/8/2011,54.52000046,52.61000061,53.34999847,54.34999847,1273600,52.9584465,buy
4/8/2011,53.93999863,52.72999954,53.75999832,52.74000168,1494000,51.38965988,buy
5/8/2011,53.38999939,51.90000153,53.08000183,52.93999863,1887200,51.58454514,buy
8/8/2011,52.06999969,49.81999969,51.93000031,50.04000092,2566500,48.75880051,buy
9/8/2011,51.90999985,49.65999985,50.50999832,51.86000061,2238000,50.53219986,buy
10/8/2011,51.41999817,49.5,50.29999924,50.09999847,1893500,48.81726456,buy
11/8/2011,57,53.22000122,56.27000046,54.29000092,5604900,52.89997864,buy
12/8/2011,56.13999939,54.63999939,55.72999954,55.16999817,1339500,53.75744629,wait or hold
15/8/2011,56.38999939,54.70999908,55.49000168,56.36000061,1284300,54.91698456,wait or hold
16/8/2011,56.22999954,55.13000107,55.68999863,55.63999939,1574300,54.21541214,wait or hold
17/8/2011,56.91999817,55.91999817,56.11000061,56.74000168,1330800,55.28726196,wait or hold
18/8/2011,57.09999847,54.97000122,55.43000031,56.54999924,2583800,55.10211182,wait or hold
19/8/2011,58.33000183,55.79999924,56.00999832,57.95000076,2229300,56.46627426,wait or hold
22/8/2011,58.72000122,56.91999817,58.68000031,57.33000183,1979500,55.86214447,wait or hold
23/8/2011,58.74000168,57.27000046,57.52000046,58.34000015,1138100,56.84627914,wait or hold
24/8/2011,59.20000076,57.75,57.97000122,59.13999939,1317300,57.62580109,wait or hold
25/8/2011,60.11000061,57.83000183,59.20000076,57.97999954,1038700,56.49550247,wait or hold
26/8/2011,59.33000183,57.61999893,58.11000061,59.20000076,1014600,57.68427277,wait or hold
29/8/2011,60.24000168,59.56000137,60,60.18999863,955300,58.64891052,wait or hold
30/8/2011,60.68999863,59.65000153,59.99000168,60.38999939,970000,58.84379578,wait or hold
31/8/2011,61.25,60.25,60.65000153,60.72000122,1242100,59.16534805,wait or hold
1/9/2011,61.31999969,60.16999817,60.79999924,60.33000183,909000,58.78533554,wait or hold
2/9/2011,59.90999985,58.93999863,59.38000107,59.43999863,826600,57.91811752,wait or hold
6/9/2011,59.88000107,58.25999832,58.36999893,59.81000137,850200,58.27863693,wait or hold
7/9/2011,60.97999954,60.02000046,60.27999878,60.95000076,858700,59.38946533,wait or hold
8/9/2011,61.70000076,60.54999924,60.66999817,60.86000061,996100,59.30176544,sell
9/9/2011,61.38000107,59.91999817,60.29999924,60.43999863,851500,58.8925209,sell
12/9/2011,60.40999985,59.34000015,59.90999985,60.40999985,989700,58.86328125,sell
13/9/2011,61.31000137,60.25999832,60.72000122,60.65000153,854000,59.09716034,sell
14/9/2011,62.11999893,60.49000168,60.95000076,61.47999954,1004000,59.90588379,sell
15/9/2011,62.72999954,61.54999924,61.88000107,62.66999817,923200,61.06541443,sell
16/9/2011,63.59000015,62.54000092,62.77999878,62.59000015,1467100,60.9874649,sell
19/9/2011,63,61.79000092,61.79000092,62.75999832,1104300,61.15311813,sell
20/9/2011,63.15000153,61.61999893,62.77000046,61.68999863,1051600,60.11051559,sell
21/9/2011,62.16999817,59.74000168,61.59999847,59.79000092,836400,58.31587982,sell
22/9/2011,59.93999863,58.02000046,58.56000137,58.66999817,1164000,57.22349167,wait or hold
23/9/2011,60.24000168,58.38000107,58.65000153,59.97000122,787000,58.49144745,wait or hold
26/9/2011,61.02000046,59.63000107,60.22999954,60.83000183,792400,59.33024216,wait or hold
27/9/2011,61.65000153,60.09000015,61.50999832,60.29000092,743600,58.80355072,wait or hold
28/9/2011,60.93999863,59.59999847,60.52999878,59.65999985,643900,58.18908691,buy
29/9/2011,60.47999954,57.83000183,60.36999893,59,1050800,57.54534531,buy
30/9/2011,59.5,58.06999969,58.56000137,58.09999847,879800,56.66755676,buy
3/10/2011,58.52000046,56.27000046,57.84000015,56.29999924,675300,54.91194153,buy
4/10/2011,58.59000015,55.61000061,55.88999939,58.56000137,1102900,57.11620331,buy
5/10/2011,58.93999863,57.5,58.43999863,58.61999893,704700,57.17472076,buy
6/10/2011,59.59999847,58.25,58.38999939,59.38999939,601600,57.9257431,buy
7/10/2011,60.04999924,58.68999863,59.65000153,59.04000092,509900,57.58436584,buy
10/10/2011,61.06000137,59.52000046,59.91999817,60.93999863,481700,59.43753052,buy
11/10/2011,61.11000061,60.09000015,60.84999847,60.95000076,428600,59.44728088,wait or hold
12/10/2011,61.54999924,59.90000153,61.36000061,60.04000092,798800,58.55972672,wait or hold
13/10/2011,60.36000061,59.25,59.95000076,59.79999924,682800,58.32561874,wait or hold
14/10/2011,60.77999878,59.61999893,60.40000153,60.74000168,519700,59.24245453,wait or hold
17/10/2011,61.22999954,59.31999969,60.52000046,59.58000183,1013600,58.11105728,wait or hold
18/10/2011,61.93000031,59.47999954,59.83000183,61.58000183,1094500,60.06175995,wait or hold
19/10/2011,62.22999954,61.11000061,61.31000137,61.79999924,1002100,60.2763176,wait or hold
20/10/2011,62.66999817,61.61000061,61.75999832,62.38000107,1043200,60.84202957,wait or hold
21/10/2011,63.41999817,62.47000122,63,62.91999817,434500,61.36872482,wait or hold
24/10/2011,64.11000061,62.75,63.29000092,63.54999924,592000,61.983181,wait or hold
25/10/2011,63.90000153,63.20000076,63.22000122,63.54000092,439300,61.973423,wait or hold
26/10/2011,64,62.63000107,63.84000015,63.34000015,727800,61.77835464,wait or hold
27/10/2011,66.61000061,64.81999969,65.06999969,65.98999786,887700,64.36302185,wait or hold
28/10/2011,66.93000031,65.26000214,65.88999939,65.66999817,484200,64.05091858,wait or hold
31/10/2011,66.08999634,64.94999695,65.30999756,65.06999969,485700,63.46569443,wait or hold
1/11/2011,65.55999756,63.02000046,63.50999832,64.81999969,823900,63.22186279,wait or hold
2/11/2011,65.51999664,64.37999725,65.51999664,64.90000153,564800,63.29989624,wait or hold
3/11/2011,66.19000244,64.25,64.98000336,66.06999969,647200,64.44104767,wait or hold
4/11/2011,66.01999664,64.79000092,65.65000153,66.01999664,623400,64.39228058,wait or hold
7/11/2011,66.66000366,65.38999939,66.08999634,66.44999695,895300,64.81167603,wait or hold
8/11/2011,67.88999939,65.75,66.87999725,67.69000244,1278000,66.02108765,wait or hold
9/11/2011,68.02999878,65.88999939,66.69999695,66.37000275,1329100,64.73366547,wait or hold
10/11/2011,71,67,67.40000153,69.51000214,2918700,67.79624939,wait or hold
11/11/2011,70.80999756,69.66999817,70.18000031,70.27999878,1184100,68.54724121,wait or hold
14/11/2011,70.02999878,68.77999878,69.80000305,68.98000336,1060600,67.2793045,wait or hold
15/11/2011,69,67.69000244,68.12000275,68.44999695,797500,66.76235199,wait or hold
16/11/2011,68.08999634,66.87000275,68.06999969,67.01000214,1261000,65.35788727,wait or hold
17/11/2011,67.80000305,67.01000214,67.16000366,67.55999756,1288100,65.89430237,wait or hold
18/11/2011,68.51999664,67.37999725,67.84999847,67.94999695,570900,66.27467346,wait or hold
21/11/2011,67.91999817,66.58000183,66.88999939,67.54000092,677600,65.87480927,wait or hold
22/11/2011,67.55000305,66.84999847,67.37000275,66.94999695,1134100,65.29936218,wait or hold
23/11/2011,67.30000305,66.55000305,66.56999969,66.84999847,649400,65.20180511,wait or hold
25/11/2011,67.52999878,66.04000092,66.5,67.13999939,474200,65.48466492,wait or hold
28/11/2011,69.09999847,66.93000031,68.54000092,67.30000305,718900,65.64072418,wait or hold
29/11/2011,67.84999847,67.06999969,67.30000305,67.51999664,458900,65.85530853,wait or hold
30/11/2011,69.23999786,68.16000366,68.77999878,69.22000122,729200,67.51340485,wait or hold
1/12/2011,70.16999817,68.65000153,68.94000244,68.75,695000,67.05499268,wait or hold
2/12/2011,69.47000122,68.48999786,69.44000244,69.05999756,616900,67.35732269,wait or hold
5/12/2011,70.55000305,69.30000305,69.51999664,69.91999817,545300,68.1961441,wait or hold
6/12/2011,70.54000092,69.75,70.23000336,70.08999634,760300,68.36191559,wait or hold
7/12/2011,70.30999756,69.62999725,69.69999695,70,610600,68.27416229,wait or hold
8/12/2011,70.62999725,69.37999725,69.55000305,69.90000153,578300,68.17662048,wait or hold
9/12/2011,70.76999664,69.79000092,69.97000122,70.27999878,774400,68.54724121,wait or hold
12/12/2011,70.08000183,69.09999847,69.88999939,69.16000366,1174900,67.45487213,wait or hold
13/12/2011,70.02999878,67.70999908,69.59999847,67.90000153,746100,66.22593689,wait or hold
14/12/2011,67.86000061,66.70999908,67.83999634,66.90000153,818900,65.25059509,wait or hold
15/12/2011,68.16999817,67.33999634,67.56999969,67.70999908,617400,66.04061127,wait or hold
16/12/2011,68.63999939,67.62000275,68.31999969,68,1083900,66.32345581,wait or hold
19/12/2011,68.5,66.95999908,68.19999695,66.98999786,754300,65.33837128,wait or hold
20/12/2011,69.31999969,67.91999817,68.04000092,68.98999786,813700,67.28903198,wait or hold
21/12/2011,69.18000031,68.16999817,68.97000122,68.5,1020200,66.86929321,wait or hold
22/12/2011,70.88999939,68.97000122,69.65000153,69.37999725,912100,67.72834015,wait or hold
23/12/2011,70.44999695,69.56999969,69.63999939,70.25,411100,68.57762909,wait or hold
27/12/2011,71.34999847,69.97000122,70.12000275,70.91999817,547100,69.23166656,wait or hold
28/12/2011,71.69000244,70.18000031,70.98000336,70.26000214,475900,68.58738708,wait or hold
29/12/2011,71.13999939,69.54000092,70.51000214,70.34999847,483400,68.67526245,wait or hold
30/12/2011,70.52999878,69.59999847,70.01999664,69.62999725,452500,67.97240448,wait or hold
